Id,WnvPresent
58872,0.0575573489576925
58873,0.0575573489576925
58874,0.0575573489576925
58875,0.0638231294741626
58876,0.0638231294741626
58877,0.0638231294741626
58878,0.0638231294741626
58879,0.0638231294741626
58880,0.0638231294741626
58881,0.0638231294741626
58882,0.0638231294741626
58883,0.0612525660186017
58884,0.0612525660186017
58885,0.0612525660186017
58886,0.0612525660186017
58887,0.0612525660186017
58888,0.0612525660186017
58889,0.0612525660186017
58890,0.0612525660186017
58891,0.0404764581149343
58892,0.0404764581149343
58893,0.0404764581149343
58894,0.0404764581149343
58895,0.0404764581149343
58896,0.0404764581149343
58897,0.0404764581149343
58898,0.0404764581149343
58899,0.057383067789756
58900,0.057383067789756
58901,0.057383067789756
58902,0.057383067789756
58903,0.057383067789756
58904,0.057383067789756
58905,0.057383067789756
58906,0.057383067789756
58907,0.0484689499138045
58908,0.0484689499138045
58909,0.0484689499138045
58910,0.0484689499138045
58911,0.0484689499138045
58912,0.0484689499138045
58913,0.0484689499138045
58914,0.0484689499138045
58915,0.057945523544291
58916,0.057945523544291
58917,0.057945523544291
58918,0.057945523544291
58919,0.057945523544291
58920,0.057945523544291
58921,0.057945523544291
58922,0.057945523544291
58923,0.0633408919038119
58924,0.0633408919038119
58925,0.0633408919038119
58926,0.0633408919038119
58927,0.0633408919038119
58928,0.0633408919038119
58929,0.0633408919038119
58930,0.0633408919038119
58931,0.0730101584420653
58932,0.0730101584420653
58933,0.0730101584420653
58934,0.0730101584420653
58935,0.0730101584420653
58936,0.0730101584420653
58937,0.0730101584420653
58938,0.0730101584420653
58939,0.066834270253719
58940,0.066834270253719
58941,0.066834270253719
58942,0.066834270253719
58943,0.066834270253719
58944,0.066834270253719
58945,0.066834270253719
58946,0.066834270253719
58947,0.0596565953215962
58948,0.0596565953215962
58949,0.0596565953215962
58950,0.0596565953215962
58951,0.0596565953215962
58952,0.0596565953215962
58953,0.0596565953215962
58954,0.0596565953215962
58955,0.0510953585849636
58956,0.0510953585849636
58957,0.0510953585849636
58958,0.0510953585849636
58959,0.0510953585849636
58960,0.0510953585849636
58961,0.0510953585849636
58962,0.0510953585849636
58963,0.0753690740476506
58964,0.0753690740476506
58965,0.0753690740476506
58966,0.0753690740476506
58967,0.0753690740476506
58968,0.0753690740476506
58969,0.0753690740476506
58970,0.0753690740476506
58971,0.0582001196170154
58972,0.0582001196170154
58973,0.0582001196170154
58974,0.0582001196170154
58975,0.0582001196170154
58976,0.0582001196170154
58977,0.0582001196170154
58978,0.0582001196170154
58979,0.0524015368850359
58980,0.0524015368850359
58981,0.0524015368850359
58982,0.0524015368850359
58983,0.0524015368850359
58984,0.0524015368850359
58985,0.0524015368850359
58986,0.0524015368850359
58987,0.0524272454287229
58988,0.0524272454287229
58989,0.0524272454287229
58990,0.0524272454287229
58991,0.0524272454287229
58992,0.0524272454287229
58993,0.0524272454287229
58994,0.0524272454287229
58995,0.0451488323543457
58996,0.0451488323543457
58997,0.0451488323543457
58998,0.0451488323543457
58999,0.0451488323543457
59000,0.0451488323543457
59001,0.0451488323543457
59002,0.0451488323543457
59003,0.0469853272141314
59004,0.0469853272141314
59005,0.0469853272141314
59006,0.0469853272141314
59007,0.0469853272141314
59008,0.0469853272141314
59009,0.0469853272141314
59010,0.0469853272141314
59011,0.0524068484358612
59012,0.0524068484358612
59013,0.0524068484358612
59014,0.0524068484358612
59015,0.0524068484358612
59016,0.0524068484358612
59017,0.0524068484358612
59018,0.0524068484358612
59019,0.0521610132125647
59020,0.0521610132125647
59021,0.0521610132125647
59022,0.0521610132125647
59023,0.0521610132125647
59024,0.0521610132125647
59025,0.0521610132125647
59026,0.0521610132125647
59027,0.0452025064488994
59028,0.0452025064488994
59029,0.0452025064488994
59030,0.0452025064488994
59031,0.0452025064488994
59032,0.0452025064488994
59033,0.0452025064488994
59034,0.0452025064488994
59035,0.0723877636992432
59036,0.0723877636992432
59037,0.0723877636992432
59038,0.0723877636992432
59039,0.0723877636992432
59040,0.0723877636992432
59041,0.0723877636992432
59042,0.0723877636992432
59043,0.0711955342306219
59044,0.0711955342306219
59045,0.0711955342306219
59046,0.0711955342306219
59047,0.0711955342306219
59048,0.0711955342306219
59049,0.0711955342306219
59050,0.0711955342306219
59051,0.0418414926388902
59052,0.0418414926388902
59053,0.0418414926388902
59054,0.0418414926388902
59055,0.0418414926388902
59056,0.0418414926388902
59057,0.0418414926388902
59058,0.0418414926388902
59059,0.0559596217640185
59060,0.0559596217640185
59061,0.0559596217640185
59062,0.0559596217640185
59063,0.0559596217640185
59064,0.0559596217640185
59065,0.0559596217640185
59066,0.0559596217640185
59067,0.0389966354559321
59068,0.0389966354559321
59069,0.0389966354559321
59070,0.0389966354559321
59071,0.0389966354559321
59072,0.0389966354559321
59073,0.0389966354559321
59074,0.0389966354559321
59075,0.0746814285304004
59076,0.0746814285304004
59077,0.0746814285304004
59078,0.0746814285304004
59079,0.0746814285304004
59080,0.0746814285304004
59081,0.0746814285304004
59082,0.0746814285304004
59083,0.0496946437743794
59084,0.0496946437743794
59085,0.0496946437743794
59086,0.0496946437743794
59087,0.0496946437743794
59088,0.0496946437743794
59089,0.0496946437743794
59090,0.0496946437743794
59091,0.0691124818584002
59092,0.0691124818584002
59093,0.0691124818584002
59094,0.0691124818584002
59095,0.0691124818584002
59096,0.0691124818584002
59097,0.0691124818584002
59098,0.0691124818584002
59099,0.0685882697405604
59100,0.0685882697405604
59101,0.0685882697405604
59102,0.0685882697405604
59103,0.0685882697405604
59104,0.0685882697405604
59105,0.0685882697405604
59106,0.0685882697405604
59107,0.0537548036360231
59108,0.0537548036360231
59109,0.0537548036360231
59110,0.0537548036360231
59111,0.0537548036360231
59112,0.0537548036360231
59113,0.0537548036360231
59114,0.0537548036360231
59115,0.0594520148330448
59116,0.0594520148330448
59117,0.0594520148330448
59118,0.0594520148330448
59119,0.0594520148330448
59120,0.0594520148330448
59121,0.0594520148330448
59122,0.0594520148330448
59123,0.061050348236737
59124,0.061050348236737
59125,0.061050348236737
59126,0.061050348236737
59127,0.061050348236737
59128,0.061050348236737
59129,0.061050348236737
59130,0.061050348236737
59131,0.0494408786028582
59132,0.0494408786028582
59133,0.0494408786028582
59134,0.0494408786028582
59135,0.0494408786028582
59136,0.0494408786028582
59137,0.0494408786028582
59138,0.0494408786028582
59139,0.0609308992420272
59140,0.0609308992420272
59141,0.0609308992420272
59142,0.0609308992420272
59143,0.0609308992420272
59144,0.0609308992420272
59145,0.0609308992420272
59146,0.0609308992420272
59147,0.0577988965733974
59148,0.0577988965733974
59149,0.0577988965733974
59150,0.0577988965733974
59151,0.0577988965733974
59152,0.0577988965733974
59153,0.0577988965733974
59154,0.0577988965733974
59155,0.0500102623313913
59156,0.0500102623313913
59157,0.0500102623313913
59158,0.0500102623313913
59159,0.0500102623313913
59160,0.0500102623313913
59161,0.0500102623313913
59162,0.0500102623313913
59163,0.0508905279586594
59164,0.0508905279586594
59165,0.0508905279586594
59166,0.0508905279586594
59167,0.0508905279586594
59168,0.0508905279586594
59169,0.0508905279586594
59170,0.0508905279586594
59171,0.0580283588159579
59172,0.0580283588159579
59173,0.0580283588159579
59174,0.0580283588159579
59175,0.0580283588159579
59176,0.0580283588159579
59177,0.0580283588159579
59178,0.0580283588159579
59179,0.0691460482766318
59180,0.0691460482766318
59181,0.0691460482766318
59182,0.0691460482766318
59183,0.0691460482766318
59184,0.0691460482766318
59185,0.0691460482766318
59186,0.0691460482766318
59187,0.0567977273544358
59188,0.0567977273544358
59189,0.0567977273544358
59190,0.0567977273544358
59191,0.0567977273544358
59192,0.0567977273544358
59193,0.0567977273544358
59194,0.0567977273544358
59195,0.0679097988396129
59196,0.0679097988396129
59197,0.0679097988396129
59198,0.0679097988396129
59199,0.0679097988396129
59200,0.0679097988396129
59201,0.0679097988396129
59202,0.0679097988396129
59203,0.0517273917748073
59204,0.0517273917748073
59205,0.0517273917748073
59206,0.0517273917748073
59207,0.0517273917748073
59208,0.0517273917748073
59209,0.0517273917748073
59210,0.0517273917748073
59211,0.0819550841804753
59212,0.0819550841804753
59213,0.0819550841804753
59214,0.0819550841804753
59215,0.0819550841804753
59216,0.0819550841804753
59217,0.0819550841804753
59218,0.0819550841804753
59219,0.075945333534932
59220,0.075945333534932
59221,0.075945333534932
59222,0.075945333534932
59223,0.075945333534932
59224,0.075945333534932
59225,0.075945333534932
59226,0.075945333534932
59227,0.0374839278037999
59228,0.0374839278037999
59229,0.0374839278037999
59230,0.0374839278037999
59231,0.0374839278037999
59232,0.0374839278037999
59233,0.0374839278037999
59234,0.0374839278037999
59235,0.0475468757895385
59236,0.0475468757895385
59237,0.0475468757895385
59238,0.0475468757895385
59239,0.0475468757895385
59240,0.0475468757895385
59241,0.0475468757895385
59242,0.0475468757895385
59243,0.0344961247270004
59244,0.0344961247270004
59245,0.0344961247270004
59246,0.0344961247270004
59247,0.0344961247270004
59248,0.0344961247270004
59249,0.0344961247270004
59250,0.0344961247270004
59251,0.0392297643110028
59252,0.0392297643110028
59253,0.0392297643110028
59254,0.0392297643110028
59255,0.0392297643110028
59256,0.0392297643110028
59257,0.0392297643110028
59258,0.0392297643110028
59259,0.0392297643110028
59260,0.0392297643110028
59261,0.0350122843488652
59262,0.0350122843488652
59263,0.0350122843488652
59264,0.0350122843488652
59265,0.0350122843488652
59266,0.0350122843488652
59267,0.0350122843488652
59268,0.0350122843488652
59269,0.0319662328526923
59270,0.0319662328526923
59271,0.0319662328526923
59272,0.0319662328526923
59273,0.0319662328526923
59274,0.0319662328526923
59275,0.0319662328526923
59276,0.0319662328526923
59277,0.039607299409053
59278,0.039607299409053
59279,0.039607299409053
59280,0.039607299409053
59281,0.039607299409053
59282,0.039607299409053
59283,0.039607299409053
59284,0.039607299409053
59285,0.0405861528065941
59286,0.0405861528065941
59287,0.0405861528065941
59288,0.0405861528065941
59289,0.0405861528065941
59290,0.0405861528065941
59291,0.0405861528065941
59292,0.0405861528065941
59293,0.0436481630242757
59294,0.0436481630242757
59295,0.0436481630242757
59296,0.0436481630242757
59297,0.0436481630242757
59298,0.0436481630242757
59299,0.0436481630242757
59300,0.0436481630242757
59301,0.0361345822129841
59302,0.0361345822129841
59303,0.0361345822129841
59304,0.0361345822129841
59305,0.0361345822129841
59306,0.0361345822129841
59307,0.0361345822129841
59308,0.0361345822129841
59309,0.0641684416768809
59310,0.0641684416768809
59311,0.0641684416768809
59312,0.0641684416768809
59313,0.0641684416768809
59314,0.0641684416768809
59315,0.0641684416768809
59316,0.0641684416768809
59317,0.0768940530392295
59318,0.0768940530392295
59319,0.0768940530392295
59320,0.0768940530392295
59321,0.0768940530392295
59322,0.0768940530392295
59323,0.0768940530392295
59324,0.0768940530392295
59325,0.0606722508666682
59326,0.0606722508666682
59327,0.0606722508666682
59328,0.0606722508666682
59329,0.0606722508666682
59330,0.0606722508666682
59331,0.0606722508666682
59332,0.0606722508666682
59333,0.0396420476141112
59334,0.0396420476141112
59335,0.0396420476141112
59336,0.0396420476141112
59337,0.0396420476141112
59338,0.0396420476141112
59339,0.0396420476141112
59340,0.0396420476141112
59341,0.0361637588005922
59342,0.0361637588005922
59343,0.0361637588005922
59344,0.0361637588005922
59345,0.0361637588005922
59346,0.0361637588005922
59347,0.0361637588005922
59348,0.0361637588005922
59349,0.0333908692914312
59350,0.0333908692914312
59351,0.0333908692914312
59352,0.0333908692914312
59353,0.0333908692914312
59354,0.0333908692914312
59355,0.0333908692914312
59356,0.0333908692914312
59357,0.0301122038124183
59358,0.0301122038124183
59359,0.0301122038124183
59360,0.0301122038124183
59361,0.0301122038124183
59362,0.0301122038124183
59363,0.0301122038124183
59364,0.0301122038124183
59365,0.0304914736535773
59366,0.0304914736535773
59367,0.0304914736535773
59368,0.0304914736535773
59369,0.0304914736535773
59370,0.0304914736535773
59371,0.0304914736535773
59372,0.0304914736535773
59373,0.0300877567562658
59374,0.0300877567562658
59375,0.0300877567562658
59376,0.0300877567562658
59377,0.0300877567562658
59378,0.0300877567562658
59379,0.0300877567562658
59380,0.0300877567562658
59381,0.0295418160083932
59382,0.0295418160083932
59383,0.0295418160083932
59384,0.0295418160083932
59385,0.0295418160083932
59386,0.0295418160083932
59387,0.0295418160083932
59388,0.0295418160083932
59389,0.0354621883435986
59390,0.0354621883435986
59391,0.0354621883435986
59392,0.0354621883435986
59393,0.0354621883435986
59394,0.0354621883435986
59395,0.0354621883435986
59396,0.0354621883435986
59397,0.033716437721571
59398,0.033716437721571
59399,0.033716437721571
59400,0.033716437721571
59401,0.033716437721571
59402,0.033716437721571
59403,0.033716437721571
59404,0.033716437721571
59405,0.057462655864381
59406,0.057462655864381
59407,0.057462655864381
59408,0.057462655864381
59409,0.057462655864381
59410,0.057462655864381
59411,0.057462655864381
59412,0.057462655864381
59413,0.0466545815050325
59414,0.0466545815050325
59415,0.0466545815050325
59416,0.0466545815050325
59417,0.0466545815050325
59418,0.0466545815050325
59419,0.0466545815050325
59420,0.0466545815050325
59421,0.0408617676434763
59422,0.0408617676434763
59423,0.0408617676434763
59424,0.0408617676434763
59425,0.0408617676434763
59426,0.0408617676434763
59427,0.0408617676434763
59428,0.0408617676434763
59429,0.0315669240257588
59430,0.0315669240257588
59431,0.0315669240257588
59432,0.0315669240257588
59433,0.0315669240257588
59434,0.0315669240257588
59435,0.0315669240257588
59436,0.0315669240257588
59437,0.0288273580136528
59438,0.0288273580136528
59439,0.0288273580136528
59440,0.0288273580136528
59441,0.0288273580136528
59442,0.0288273580136528
59443,0.0288273580136528
59444,0.0288273580136528
59445,0.0387044141682571
59446,0.0387044141682571
59447,0.0387044141682571
59448,0.0387044141682571
59449,0.0387044141682571
59450,0.0387044141682571
59451,0.0387044141682571
59452,0.0387044141682571
59453,0.0299222963647682
59454,0.0299222963647682
59455,0.0299222963647682
59456,0.0299222963647682
59457,0.0299222963647682
59458,0.0299222963647682
59459,0.0299222963647682
59460,0.0299222963647682
59461,0.0555445148626262
59462,0.0555445148626262
59463,0.0555445148626262
59464,0.0555445148626262
59465,0.0555445148626262
59466,0.0555445148626262
59467,0.0555445148626262
59468,0.0555445148626262
59469,0.0659210979822687
59470,0.0659210979822687
59471,0.0659210979822687
59472,0.0659210979822687
59473,0.0659210979822687
59474,0.0659210979822687
59475,0.0659210979822687
59476,0.0659210979822687
59477,0.0475634695373307
59478,0.0475634695373307
59479,0.0475634695373307
59480,0.0475634695373307
59481,0.0475634695373307
59482,0.0475634695373307
59483,0.0475634695373307
59484,0.0475634695373307
59485,0.0309311675182991
59486,0.0309311675182991
59487,0.0309311675182991
59488,0.0309311675182991
59489,0.0309311675182991
59490,0.0309311675182991
59491,0.0309311675182991
59492,0.0309311675182991
59493,0.094334679992971
59494,0.094334679992971
