Id,WnvPresent
72183,0.0349261443394985
72184,0.0349261443394985
72185,0.0349261443394985
72186,0.0349261443394985
72187,0.0349261443394985
72188,0.0376041831170249
72189,0.0376041831170249
72190,0.0376041831170249
72191,0.0376041831170249
72192,0.0376041831170249
72193,0.0376041831170249
72194,0.0376041831170249
72195,0.0376041831170249
72196,0.0212986211618048
72197,0.0212986211618048
72198,0.0212986211618048
72199,0.0212986211618048
72200,0.0212986211618048
72201,0.0212986211618048
72202,0.0212986211618048
72203,0.0212986211618048
72204,0.0212986211618048
72205,0.0275787246767569
72206,0.0275787246767569
72207,0.0275787246767569
72208,0.0275787246767569
72209,0.0275787246767569
72210,0.0275787246767569
72211,0.0275787246767569
72212,0.0275787246767569
72213,0.0277070598772534
72214,0.0277070598772534
72215,0.0277070598772534
72216,0.0277070598772534
72217,0.0277070598772534
72218,0.0277070598772534
72219,0.0277070598772534
72220,0.0277070598772534
72221,0.0277070598772534
72222,0.0277070598772534
72223,0.0277070598772534
72224,0.0277070598772534
72225,0.0277070598772534
72226,0.0233746771669477
72227,0.0233746771669477
72228,0.0233746771669477
72229,0.0233746771669477
72230,0.0233746771669477
72231,0.0233746771669477
72232,0.0233746771669477
72233,0.0233746771669477
72234,0.0240176601365727
72235,0.0240176601365727
72236,0.0240176601365727
72237,0.0240176601365727
72238,0.0240176601365727
72239,0.0240176601365727
72240,0.0240176601365727
72241,0.0240176601365727
72242,0.0422969514959054
72243,0.0422969514959054
72244,0.0422969514959054
72245,0.0422969514959054
72246,0.0422969514959054
72247,0.0422969514959054
72248,0.0422969514959054
72249,0.0422969514959054
72250,0.0422969514959054
72251,0.0422969514959054
72252,0.0422969514959054
72253,0.0422969514959054
72254,0.0422969514959054
72255,0.0422969514959054
72256,0.0310978943308486
72257,0.0310978943308486
72258,0.0310978943308486
72259,0.0310978943308486
72260,0.0310978943308486
72261,0.0310978943308486
72262,0.0310978943308486
72263,0.0310978943308486
72264,0.0346611860580476
72265,0.0346611860580476
72266,0.0346611860580476
72267,0.0346611860580476
72268,0.0346611860580476
72269,0.0346611860580476
72270,0.0346611860580476
72271,0.0346611860580476
72272,0.0329275090501421
72273,0.0329275090501421
72274,0.0329275090501421
72275,0.0329275090501421
72276,0.0329275090501421
72277,0.0329275090501421
72278,0.0329275090501421
72279,0.0329275090501421
72280,0.0217500792730626
72281,0.0217500792730626
72282,0.0217500792730626
72283,0.0217500792730626
72284,0.0217500792730626
72285,0.0217500792730626
72286,0.0217500792730626
72287,0.0217500792730626
72288,0.0311717613783525
72289,0.0311717613783525
72290,0.0311717613783525
72291,0.0311717613783525
72292,0.0311717613783525
72293,0.0311717613783525
72294,0.0311717613783525
72295,0.0311717613783525
72296,0.0262851584891357
72297,0.0262851584891357
72298,0.0262851584891357
72299,0.0262851584891357
72300,0.0262851584891357
72301,0.0262851584891357
72302,0.0262851584891357
72303,0.0262851584891357
72304,0.0262851584891357
72305,0.0314988467214122
72306,0.0314988467214122
72307,0.0314988467214122
72308,0.0314988467214122
72309,0.0314988467214122
72310,0.0314988467214122
72311,0.0314988467214122
72312,0.0314988467214122
72313,0.0345312889265324
72314,0.0345312889265324
72315,0.0345312889265324
72316,0.0345312889265324
72317,0.0345312889265324
72318,0.0345312889265324
72319,0.0345312889265324
72320,0.0345312889265324
72321,0.0345312889265324
72322,0.0345312889265324
72323,0.0345312889265324
72324,0.0345312889265324
72325,0.0345312889265324
72326,0.0345312889265324
72327,0.0345312889265324
72328,0.0400374539792898
72329,0.0400374539792898
72330,0.0400374539792898
72331,0.0400374539792898
72332,0.0400374539792898
72333,0.0400374539792898
72334,0.0400374539792898
72335,0.0400374539792898
72336,0.0366236786233248
72337,0.0366236786233248
72338,0.0366236786233248
72339,0.0366236786233248
72340,0.0366236786233248
72341,0.0366236786233248
72342,0.0366236786233248
72343,0.0366236786233248
72344,0.0366236786233248
72345,0.0366236786233248
72346,0.0366236786233248
72347,0.0366236786233248
72348,0.0366236786233248
72349,0.0366236786233248
72350,0.0366236786233248
72351,0.0366236786233248
72352,0.0366236786233248
72353,0.0366236786233248
72354,0.0366236786233248
72355,0.0325576047162898
72356,0.0325576047162898
72357,0.0325576047162898
72358,0.0325576047162898
72359,0.0325576047162898
72360,0.0325576047162898
72361,0.0325576047162898
72362,0.0325576047162898
72363,0.0275463356586297
72364,0.0275463356586297
72365,0.0275463356586297
72366,0.0275463356586297
72367,0.0275463356586297
72368,0.0275463356586297
72369,0.0275463356586297
72370,0.0275463356586297
72371,0.0412703608134313
72372,0.0412703608134313
72373,0.0412703608134313
72374,0.0412703608134313
72375,0.0412703608134313
72376,0.0412703608134313
72377,0.0412703608134313
72378,0.0412703608134313
72379,0.031451375573852
72380,0.031451375573852
72381,0.031451375573852
72382,0.031451375573852
72383,0.031451375573852
72384,0.031451375573852
72385,0.031451375573852
72386,0.031451375573852
72387,0.028286901871251
72388,0.028286901871251
72389,0.028286901871251
72390,0.028286901871251
72391,0.028286901871251
72392,0.028286901871251
72393,0.028286901871251
72394,0.028286901871251
72395,0.0282710310987867
72396,0.0282710310987867
72397,0.0282710310987867
72398,0.0282710310987867
72399,0.0282710310987867
72400,0.0282710310987867
72401,0.0282710310987867
72402,0.0282710310987867
72403,0.0242918023756605
72404,0.0242918023756605
72405,0.0242918023756605
72406,0.0242918023756605
72407,0.0242918023756605
72408,0.0242918023756605
72409,0.0242918023756605
72410,0.0242918023756605
72411,0.025124601768281
72412,0.025124601768281
72413,0.025124601768281
72414,0.025124601768281
72415,0.025124601768281
72416,0.025124601768281
72417,0.025124601768281
72418,0.025124601768281
72419,0.0282587571037997
72420,0.0282587571037997
72421,0.0282587571037997
72422,0.0282587571037997
72423,0.0282587571037997
72424,0.0282587571037997
72425,0.0282587571037997
72426,0.0282587571037997
72427,0.0281327235195943
72428,0.0281327235195943
72429,0.0281327235195943
72430,0.0281327235195943
72431,0.0281327235195943
72432,0.0281327235195943
72433,0.0281327235195943
72434,0.0281327235195943
72435,0.0244378614818495
72436,0.0244378614818495
72437,0.0244378614818495
72438,0.0244378614818495
72439,0.0244378614818495
72440,0.0244378614818495
72441,0.0244378614818495
72442,0.0244378614818495
72443,0.0395746454590472
72444,0.0395746454590472
72445,0.0395746454590472
72446,0.0395746454590472
72447,0.0395746454590472
72448,0.0395746454590472
72449,0.0395746454590472
72450,0.0395746454590472
72451,0.0389936617793065
72452,0.0389936617793065
72453,0.0389936617793065
72454,0.0389936617793065
72455,0.0389936617793065
72456,0.0389936617793065
72457,0.0389936617793065
72458,0.0389936617793065
72459,0.0226300659628723
72460,0.0226300659628723
72461,0.0226300659628723
72462,0.0226300659628723
72463,0.0226300659628723
72464,0.0226300659628723
72465,0.0226300659628723
72466,0.0226300659628723
72467,0.030251888007132
72468,0.030251888007132
72469,0.030251888007132
72470,0.030251888007132
72471,0.030251888007132
72472,0.030251888007132
72473,0.030251888007132
72474,0.030251888007132
72475,0.0207911424726203
72476,0.0207911424726203
72477,0.0207911424726203
72478,0.0207911424726203
72479,0.0207911424726203
72480,0.0207911424726203
72481,0.0207911424726203
72482,0.0207911424726203
72483,0.0408027483675586
72484,0.0408027483675586
72485,0.0408027483675586
72486,0.0408027483675586
72487,0.0408027483675586
72488,0.0408027483675586
72489,0.0408027483675586
72490,0.0408027483675586
72491,0.0268141264297769
72492,0.0268141264297769
72493,0.0268141264297769
72494,0.0268141264297769
72495,0.0268141264297769
72496,0.0268141264297769
72497,0.0268141264297769
72498,0.0268141264297769
72499,0.0377643482909963
72500,0.0377643482909963
72501,0.0377643482909963
72502,0.0377643482909963
72503,0.0377643482909963
72504,0.0377643482909963
72505,0.0377643482909963
72506,0.0377643482909963
72507,0.0375008836410533
72508,0.0375008836410533
72509,0.0375008836410533
72510,0.0375008836410533
72511,0.0375008836410533
72512,0.0375008836410533
72513,0.0375008836410533
72514,0.0375008836410533
72515,0.0290711441962332
72516,0.0290711441962332
72517,0.0290711441962332
72518,0.0290711441962332
72519,0.0290711441962332
72520,0.0290711441962332
72521,0.0290711441962332
72522,0.0290711441962332
72523,0.0319639654010741
72524,0.0319639654010741
72525,0.0319639654010741
72526,0.0319639654010741
72527,0.0319639654010741
72528,0.0319639654010741
72529,0.0319639654010741
72530,0.0319639654010741
72531,0.0332607015459672
72532,0.0332607015459672
72533,0.0332607015459672
72534,0.0332607015459672
72535,0.0332607015459672
72536,0.0332607015459672
72537,0.0332607015459672
72538,0.0332607015459672
72539,0.0266376178661816
72540,0.0266376178661816
72541,0.0266376178661816
72542,0.0266376178661816
72543,0.0266376178661816
72544,0.0266376178661816
72545,0.0266376178661816
72546,0.0266376178661816
72547,0.0329926681696836
72548,0.0329926681696836
72549,0.0329926681696836
72550,0.0329926681696836
72551,0.0329926681696836
72552,0.0329926681696836
72553,0.0329926681696836
72554,0.0329926681696836
72555,0.031301539287653
72556,0.031301539287653
72557,0.031301539287653
72558,0.031301539287653
72559,0.031301539287653
72560,0.031301539287653
72561,0.031301539287653
72562,0.031301539287653
72563,0.0269158801176327
72564,0.0269158801176327
72565,0.0269158801176327
72566,0.0269158801176327
72567,0.0269158801176327
72568,0.0269158801176327
72569,0.0269158801176327
72570,0.0269158801176327
72571,0.0273712393560893
72572,0.0273712393560893
72573,0.0273712393560893
72574,0.0273712393560893
72575,0.0273712393560893
72576,0.0273712393560893
72577,0.0273712393560893
72578,0.0273712393560893
72579,0.0313202743791262
72580,0.0313202743791262
72581,0.0313202743791262
72582,0.0313202743791262
72583,0.0313202743791262
72584,0.0313202743791262
72585,0.0313202743791262
72586,0.0313202743791262
72587,0.0374891390980912
72588,0.0374891390980912
72589,0.0374891390980912
72590,0.0374891390980912
72591,0.0374891390980912
72592,0.0374891390980912
72593,0.0374891390980912
72594,0.0374891390980912
72595,0.0374891390980912
72596,0.0374891390980912
72597,0.0306823841471244
72598,0.0306823841471244
72599,0.0306823841471244
72600,0.0306823841471244
72601,0.0306823841471244
72602,0.0306823841471244
72603,0.0306823841471244
72604,0.0306823841471244
72605,0.0368329192065138
72606,0.0368329192065138
72607,0.0368329192065138
72608,0.0368329192065138
72609,0.0368329192065138
72610,0.0368329192065138
72611,0.0368329192065138
72612,0.0368329192065138
72613,0.0277889220440846
72614,0.0277889220440846
72615,0.0277889220440846
72616,0.0277889220440846
72617,0.0277889220440846
72618,0.0277889220440846
72619,0.0277889220440846
72620,0.0277889220440846
72621,0.0446952052506481
72622,0.0446952052506481
72623,0.0446952052506481
72624,0.0446952052506481
72625,0.0446952052506481
72626,0.0446952052506481
72627,0.0446952052506481
72628,0.0446952052506481
72629,0.0413194126579357
72630,0.0413194126579357
72631,0.0413194126579357
72632,0.0413194126579357
72633,0.0413194126579357
72634,0.0413194126579357
72635,0.0413194126579357
72636,0.0413194126579357
72637,0.0200315370000057
72638,0.0200315370000057
72639,0.0200315370000057
72640,0.0200315370000057
72641,0.0200315370000057
72642,0.0200315370000057
72643,0.0200315370000057
72644,0.0200315370000057
72645,0.0256038618901097
72646,0.0256038618901097
72647,0.0256038618901097
72648,0.0256038618901097
72649,0.0256038618901097
72650,0.0256038618901097
72651,0.0256038618901097
72652,0.0256038618901097
72653,0.0184969547733771
72654,0.0184969547733771
72655,0.0184969547733771
72656,0.0184969547733771
72657,0.0184969547733771
72658,0.0184969547733771
72659,0.0184969547733771
72660,0.0184969547733771
72661,0.0210722772690611
72662,0.0210722772690611
72663,0.0210722772690611
72664,0.0210722772690611
72665,0.0210722772690611
72666,0.0210722772690611
72667,0.0210722772690611
72668,0.0210722772690611
72669,0.0187851225427865
72670,0.0187851225427865
72671,0.0187851225427865
72672,0.0187851225427865
72673,0.0187851225427865
72674,0.0187851225427865
72675,0.0187851225427865
72676,0.0187851225427865
72677,0.0171376561535585
72678,0.0171376561535585
72679,0.0171376561535585
72680,0.0171376561535585
72681,0.0171376561535585
72682,0.0171376561535585
72683,0.0171376561535585
72684,0.0171376561535585
72685,0.0212775108817857
72686,0.0212775108817857
72687,0.0212775108817857
72688,0.0212775108817857
72689,0.0212775108817857
72690,0.0212775108817857
72691,0.0212775108817857
72692,0.0212775108817857
72693,0.0218089471839637
72694,0.0218089471839637
72695,0.0218089471839637
72696,0.0218089471839637
72697,0.0218089471839637
72698,0.0218089471839637
72699,0.0218089471839637
72700,0.0218089471839637
72701,0.0234762833824506
72702,0.0234762833824506
72703,0.0234762833824506
72704,0.0234762833824506
72705,0.0234762833824506
72706,0.0234762833824506
72707,0.0234762833824506
72708,0.0234762833824506
72709,0.0234762833824506
72710,0.0234762833824506
72711,0.0193956979113655
72712,0.0193956979113655
72713,0.0193956979113655
72714,0.0193956979113655
72715,0.0193956979113655
72716,0.0193956979113655
72717,0.0193956979113655
72718,0.0193956979113655
72719,0.0347563525110177
72720,0.0347563525110177
72721,0.0347563525110177
72722,0.0347563525110177
72723,0.0347563525110177
72724,0.0347563525110177
72725,0.0347563525110177
72726,0.0347563525110177
72727,0.0347563525110177
72728,0.0347563525110177
72729,0.0347563525110177
72730,0.0347563525110177
72731,0.0418482708654435
72732,0.0418482708654435
72733,0.0418482708654435
72734,0.0418482708654435
72735,0.0418482708654435
72736,0.0418482708654435
72737,0.0418482708654435
72738,0.0418482708654435
72739,0.0328197467650414
72740,0.0328197467650414
72741,0.0328197467650414
72742,0.0328197467650414
72743,0.0328197467650414
72744,0.0328197467650414
72745,0.0328197467650414
72746,0.0328197467650414
72747,0.0211074996274219
72748,0.0211074996274219
72749,0.0211074996274219
72750,0.0211074996274219
72751,0.0211074996274219
72752,0.0211074996274219
72753,0.0211074996274219
72754,0.0211074996274219
72755,0.019278647446187
72756,0.019278647446187
72757,0.019278647446187
72758,0.019278647446187
72759,0.019278647446187
72760,0.019278647446187
72761,0.019278647446187
72762,0.019278647446187
72763,0.0177535663620656
72764,0.0177535663620656
72765,0.0177535663620656
72766,0.0177535663620656
72767,0.0177535663620656
72768,0.0177535663620656
72769,0.0177535663620656
72770,0.0177535663620656
72771,0.0160392310024063
72772,0.0160392310024063
72773,0.0160392310024063
72774,0.0160392310024063
72775,0.0160392310024063
72776,0.0160392310024063
72777,0.0160392310024063
72778,0.0160392310024063
72779,0.0162453054498419
72780,0.0162453054498419
72781,0.0162453054498419
72782,0.0162453054498419
72783,0.0162453054498419
72784,0.0162453054498419
72785,0.0162453054498419
72786,0.0162453054498419
72787,0.0160173406405488
72788,0.0160173406405488
72789,0.0160173406405488
72790,0.0160173406405488
72791,0.0160173406405488
72792,0.0160173406405488
72793,0.0160173406405488
72794,0.0160173406405488
72795,0.0160173406405488
72796,0.0157298492837454
72797,0.0157298492837454
72798,0.0157298492837454
72799,0.0157298492837454
72800,0.0157298492837454
72801,0.0157298492837454
72802,0.0157298492837454
72803,0.0157298492837454
72804,0.019013514536361
72805,0.019013514536361
72806,0.019013514536361
72807,0.019013514536361
72808,0.019013514536361
72809,0.019013514536361
72810,0.019013514536361
72811,0.019013514536361
72812,0.0179651237556624
72813,0.0179651237556624
